,adj. cost,,,,,,,,,,,,,,,return,,,,,,,,,,,,,,,excess return,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,,S&P,,,,,,,,,,,,,,,,,,,,,
04/21/2015,118.826271,74.620003,391.179993,72.985161,56.363903,30.112904,70.239998,531.049988,90.527222,85.665421,80.062859,21.434158,463.220001,271.903046,71.057739,-0.00542187583111801,0.00942520771955823,0.00427822961933178,0.000647162791273698,-0.0237438897223668,-0.0170417421320018,-0.0056786212863624,-0.00263263369839713,0.000897878872188381,0.00502564530075799,-0.0123247187560485,-0.00135905484425324,0.0235911247143165,0.0018074157669694,-0.00140876218838693,-0.0065234235228679,0.00882459515237344,0.00302566797005605,0.000409220327345649,-0.0233999451477029,-0.0170585702770929,-0.00651098204327748,-0.00315132618963483,0.000533887751050092,0.00392888914653081,-0.0138015169765347,-0.00208509190341308,0.0226447528096583,0.00115467607494204,-0.00175887514977668,,-0.00148060519191556,,,,,,,,,,,,,,,,,,,,,
04/22/2015,120.427322,75.5,389.799988,74.080688,56.561405,30.121386,70.434998,536.413086,90.644554,89.013176,79.668571,21.677065,472.630005,271.152069,71.422005,0.0133839151958637,0.0117240482582693,-0.00353403792635422,0.0148987310389828,0.00349792628199426,0.000281633602921595,0.00277234946423895,0.010048390912295,0.00129525712000429,0.0383351484530292,-0.00493689690037655,0.0112689714486721,0.0201107465677187,-0.0027657505029071,0.00511324323620331,0.0122823675041138,0.0111234356910845,-0.00478659957562995,0.0146607885750548,0.00384187085665816,0.000264805457830473,0.00193998870732388,0.0095296984210573,0.000931265998865996,0.037238392298802,-0.00641369512086277,0.0105429343895122,0.0191643746630604,-0.00341849019493446,0.00476313027481356,,0.00508748041595979,,,,,,,,,,,,,,,,,,,,,
04/23/2015,121.410461,76.519997,389.98999,73.806801,58.132038,30.20623,70.959999,544.006287,90.671638,88.700851,79.865715,21.589621,480.079987,271.845245,72.104996,0.00813061055898587,0.0134194491116359,0.00048731583918881,-0.00370399571980799,0.0273900782916953,0.00281277668716224,0.00742605359158186,0.0140562566913544,0.000298748831008405,-0.00351492031133618,0.00247149506596989,-0.00404209922891237,0.0156398776563508,0.00255314845459006,0.00951731939832019,0.00702906286723598,0.0128188365444511,-0.00076524581008692,-0.00394193818373604,0.0277340228663592,0.00279594854207112,0.00659369283466679,0.0135375642001167,-0.0000652422901298842,-0.00461167646556337,0.000994696845483663,-0.00476813628807221,0.0146935057516925,0.00190040876256271,0.00916720643693044,,0.00235771603443657,,,,,,,,,,,,,,,,,,,,,
04/24/2015,121.981583,76.540001,445.100006,73.655685,56.3545,30.817148,69.165001,561.967468,91.231216,88.544693,79.771431,21.40501,480.089996,272.095581,72.706001,0.00469302972141513,0.000261387696005242,0.132177917374294,-0.00204955249295016,-0.0310548451209567,0.020023093800286,-0.0256213551239192,0.0324831583227732,0.00615251221028126,-0.00176205321589013,-0.00118122897239556,-0.00858768317192554,0.0000208483918005337,0.000920453129121863,0.00830059129773391,0.00359148202966524,-0.000339224871179554,0.130925355725019,-0.00228749495687821,-0.0307109005462928,0.0200062656551949,-0.0264537158808343,0.0319644658315355,0.00578852108914297,-0.00285880937011732,-0.00265802719288178,-0.00931372023108538,-0.000925523512857706,0.000267713437094508,0.00795047833634417,,0.00225280021259128,,,,,,,,,,,,,,,,,,,,,
04/27/2015,124.200623,76.550003,438.559998,73.183487,55.526867,30.749264,65.485001,555.369995,90.779945,87.597939,80.868568,21.57019,473.480011,272.374786,72.278015,0.0180281112684534,0.000130668231143725,-0.0148023615078291,-0.00643152125215896,-0.0147951016187992,-0.00220522928996395,-0.0546738447329195,-0.0118094128106406,-0.00495872804954977,-0.0107499599228507,0.0136597866822967,0.00768726211527072,-0.0138638816763069,0.00102560227845671,-0.00590392313545717,0.0169265635767035,-0.000469944336041071,-0.0160549231571048,-0.00666946371608701,-0.0144511570441353,-0.00222205743505508,-0.0555062054898346,-0.0123281053018783,-0.00532271917068806,-0.0118467160770779,0.0121829884618105,0.00696122505611088,-0.0148102535809652,0.000372862586429355,-0.00625403609684691,,-0.00414131399984775,,,,,,,,,,,,,,,,,,,,,
04/28/2015,122.243759,76.019997,429.309998,73.183487,56.495571,30.851089,64.949997,553.679993,90.924332,88.066437,80.437141,21.677065,466.339996,271.383148,72.032127,-0.0158811096627734,-0.00694773719596112,-0.0213173639595288,0,0.0172952519905842,0.00330599055956614,-0.00820342712480782,-0.00304765939566191,0.00158925296392621,0.00533402527557926,-0.00534919726534921,0.00494252028556727,-0.0151947230745165,-0.00364735496192115,-0.00340777487359991,-0.0169826573545233,-0.00754834976314591,-0.0225699256088045,-0.000237942463928049,0.0176391965652481,0.00328916241447502,-0.00903578788172289,-0.00356635188689961,0.00122526184278792,0.00423726912135207,-0.00682599548583544,0.00421648322640743,-0.0161410949791747,-0.00430009465394851,-0.00375788783498965,,0.00276923174705536,,,,,,,,,,,,,,,,,,,,,
04/29/2015,120.446053,76.650002,429.369995,72.871819,57.379631,30.83412,64.980003,549.080017,90.608437,88.08596,80.407143,21.511889,469.700012,268.802887,70.921135,-0.0148151161868395,0.0082532073126488,0.000139742396671088,-0.00426781445469941,0.0155271340211552,-0.000550180527978572,0.000461879481773795,-0.00834270854658769,-0.00348031179823306,0.000221660339710735,-0.000373006731750606,-0.00764903013569993,0.00717924533775741,-0.00955330370235016,-0.0155437428019981,-0.0159166638785894,0.00765259474546401,-0.00111281925260464,-0.00450575691862746,0.0158710785958191,-0.000567008673069694,-0.000370481275141282,-0.00886140103782539,-0.00384430291937135,-0.000875095814516454,-0.00184980495223683,-0.00837506719485977,0.00623287343309917,-0.0102060433943775,-0.0158938557633879,,-0.00374033552866364,,,,,,,,,,,,,,,,,,,,,
04/30/2015,117.178352,76.059998,421.779999,73.145706,58.432995,30.469271,63.325001,537.340027,89.534393,88.046898,79.5,21.57019,457.459991,267.647614,71.075958,-0.0275048095559172,-0.00772715520536866,-0.0178351577185244,0.00375143081224295,0.0181913334477466,-0.0119032014992136,-0.0257993647297146,-0.0216130898274349,-0.0119245015394804,-0.000443551544941318,-0.0113459938618858,0.00270650985013281,-0.0264047890558093,-0.0043071067463556,0.00218065113983269,-0.0286063572476671,-0.00832776777255345,-0.0190877193678001,0.0035134883483149,0.0185352780224105,-0.0119200296443048,-0.0266317254866296,-0.0221317823186726,-0.0122884926606187,-0.00154030769916851,-0.012822792082372,0.00198047279097297,-0.0273511609604675,-0.00495984643838295,0.00183053817844295,,-0.0101289066651005,,,,,,,,,,,,,,,,,,,,,
05/01/2015,120.736305,76.43,422.869995,73.362923,57.379631,30.757753,63.595001,537.900024,90.373779,89.061981,79.575714,22.10458,471.160004,271.652679,71.576805,0.0299117197671886,0.00485281304970994,0.00258094266928435,0.0029652473119537,-0.0181913334477466,0.00942342501527489,0.00425465494866413,0.00104162238025119,0.00933133922019171,0.011462938738909,0.000951924134911127,0.0244725579788704,0.0295083180549067,0.0148530927312816,0.00702193280279389,0.0288101720754387,0.00425220048252514,0.00132838102000862,0.00272730484802565,-0.0178473888730827,0.00940659687018377,0.00342229419174905,0.000522929889013486,0.00896734809905342,0.0103661825846818,-0.000524874085575095,0.0237465209197105,0.0285619461502484,0.0142003530392542,0.00667181984140414,,0.0109230015155861,,,,,,,,,,,,,,,,,,,,,
05/04/2015,120.502243,75.849998,423.040009,73.929573,57.417259,31.097147,63.875,540.780029,90.572342,88.993652,79.271431,21.968559,474.170013,269.611694,72.104996,-0.00194050308616273,-0.00761760982808314,0.000401967115852157,0.00769425206212975,0.000655557852613763,0.010973986088368,0.00439318189591405,0.00533988152546091,0.00219472049034029,-0.00076750173193519,-0.00383114688250492,-0.00617253206621494,0.0063681870207023,-0.00754158143523676,0.00735226557069452,-0.00304205077791261,-0.00821822239526793,-0.000850594533423573,0.00745630959820171,0.000999502427277667,0.0109571579432768,0.00356082113899898,0.0048211890342232,0.001830729369202,-0.00186425788616238,-0.00530794510299115,-0.00689856912537478,0.00542181511604406,-0.00819432112726411,0.00700215260930478,,0.00294074860920977,,,,,,,,,,,,,,,,,,,,,
05/05/2015,117.786964,75,421.190002,73.514023,57.737026,30.257385,61.93,530.799988,89.805168,88.603256,80.792854,21.40501,465.5,264.691925,71.148804,-0.0227907639105922,-0.0112695658903993,-0.00438271546182602,-0.00563674668201839,0.00555372858082904,-0.027375791729917,-0.0309233335738989,-0.0186273155719485,-0.00850636674099089,-0.00439643497417708,0.0190107221091978,-0.0259872880279261,-0.0184538378838493,-0.0184161509341284,-0.0133498197020714,-0.0238923116023421,-0.0118701784575841,-0.00563527711110175,-0.00587468914594644,0.00589767315549294,-0.0273926198750081,-0.031755694330814,-0.0191460080631862,-0.00887035786212918,-0.00549319112840427,0.0175339238887116,-0.0267133250870859,-0.0194002097885075,-0.0190688906261557,-0.0136999326634611,,-0.0118373835385241,,,,,,,,,,,,,,,,,,,,,
05/06/2015,117.047272,74.480003,419.100006,73.523468,58.197872,29.846066,62.195,524.219971,89.507317,88.398277,80.077141,21.473028,470.01001,267.541687,71.157974,-0.0062997155688045,-0.00695744028823005,-0.00497447378860646,0.000128470636281438,0.00795012434119084,-0.0136872480543953,0.00426989571195834,-0.0124738916328958,-0.00332214763450617,-0.00231612786803687,-0.00889808845045145,0.00317262916989587,0.00964189563252642,0.0107087909124637,0.000128876503868075,-0.00740126326055439,-0.00755805285541485,-0.00622703543788219,-0.000109471827646611,0.00829406891585475,-0.0137040761994864,0.00343753495504326,-0.0129925841241335,-0.00368613875564446,-0.00341288402226406,-0.0103748866709377,0.00244659211073603,0.00869552372786818,0.0100560512204364,-0.00022123645752167,,-0.00445572500730963,,,,,,,,,,,,,,,,,,,,,
05/07/2015,117.771248,74.730003,426.880005,74.071251,56.918793,29.777512,61.974998,530.700012,89.949585,89.842796,80.748573,21.851959,468.619995,270.921021,71.506203,0.00616627933756562,0.00335098483863776,0.0183933857526796,0.00742283353870179,-0.022223222698508,-0.00229956109676444,-0.00354356501175138,0.0122855242277227,0.00492897058257345,0.0162089534371453,0.00834985754855298,0.0174929383259835,-0.00296179753198741,0.0125519495330676,0.00488180984052467,0.00506473164581573,0.00275037227145296,0.0171408241034039,0.00718489107477374,-0.0218792781238441,-0.00231638924185556,-0.00437592576866646,0.011766831736485,0.00456497946143516,0.0151121972829181,0.00687305932806676,0.0167669012668237,-0.00390816943664565,0.0118992098410403,0.00453169687913492,,0.00377381360470813,,,,,,,,,,,,,,,,,,,,,
05/08/2015,119.990158,76.309998,433.690002,74.590691,57.135109,30.068857,63.200001,538.219971,91.583221,91.267776,82.085716,20.239052,481.290009,276.505005,71.964409,0.0186655560283063,0.0209223070059384,0.0158270427740272,0.00698823258907429,0.00379322856263759,0.00973650720936772,0.0195732713254198,0.0140704321822741,0.0179987313336243,0.0157363470293637,0.0164237282539771,-0.0766765688955749,0.0266778229131776,0.0204015790845956,0.00638747617377824,0.0175640083365564,0.0203216944387536,0.0145744811247515,0.00675029012514624,0.00413717313730149,0.0097196790642766,0.0187409105685047,0.0135517396910364,0.0176347402124861,0.0146395908751365,0.0149469300334909,-0.0774026059547348,0.0257314510085193,0.0197488393925682,0.0060373632123885,,0.0134579013409961,,,,,,,,,,,,,,,,,,,,,
05/11/2015,118.767876,76.790001,432.850006,75.270676,56.3545,29.940325,63.535,535.700012,91.186104,90.301498,84.278572,20.044724,477.559998,276.264343,71.570335,-0.0102387564294524,0.00627047127232464,-0.0019387362507274,0.00907491610727278,-0.0137567010317034,-0.00428375099505233,0.00528661818090113,-0.00469301934025646,-0.00434556099527405,-0.0106437295373012,0.0263636268968814,-0.00964802839769932,-0.00778021544160633,-0.000870750218248121,-0.00549100488377491,-0.0113403041212023,0.00566985870513985,-0.00319129790000313,0.00883697364334473,-0.0134127564570395,-0.00430057914014345,0.00445425742398606,-0.00521171183149417,-0.00470955211641234,-0.0117404856915284,0.0248868286763952,-0.0103740654568592,-0.00872658734626456,-0.00152348991027548,-0.00584111784516466,,-0.0050895607491248,,,,,,,,,,,,,,,,,,,,,
05/12/2015,118.344772,76.57,431.019989,74.685104,56.401527,29.871771,65.235001,529.039978,90.680649,90.174637,83.377144,20.239052,479.399994,277.958771,72.358444,-0.00356880539807723,-0.00286908123994913,-0.00423679430482959,-0.00780996873132198,0.00083413727812026,-0.00229231324778269,0.026405214890408,-0.012510323505863,-0.00555853440053907,-0.00140584815708842,-0.0107534262232624,0.0096480283976994,0.00384550719540733,0.00611462509071725,0.0109514842310417,-0.00467035308982712,-0.00346969380713393,-0.00548935595410532,-0.00804791119525003,0.00117808185278416,-0.00230914139287381,0.0255728541334929,-0.0130290159971007,-0.00592252552167736,-0.00250260431131561,-0.0122302244437487,0.00892199133853956,0.00289913529074909,0.0054618853986899,0.0106013712696519,,-0.00294963771471849,,,,,,,,,,,,,,,,,,,,,
05/13/2015,118.476402,77.080002,426.869995,75.421761,56.13818,29.597563,64.160004,529.619995,90.752853,90.301498,82.872856,20.35565,477.459991,277.852631,71.625328,0.00111164057952933,0.00663851436820112,-0.00967496170602627,0.00981517952533729,-0.00468008114997917,-0.00922189386866011,-0.0166161241445089,0.00109575703781654,0.000795928017878163,0.00140584815708839,-0.0060666411627792,0.00574450925336815,-0.00405494155598067,-0.000381928117733216,-0.0101834022716936,0.0000100928877794443,0.00603790180101632,-0.010927523355302,0.00957723706140924,-0.00433613657531526,-0.00923872201375124,-0.017448484901424,0.000577064546578834,0.000431936896739874,0.000309092002861203,-0.00754343938326543,0.00501847219420831,-0.00500131346063891,-0.00103466780976057,-0.0105335152330833,,-0.00030495491649841,,,,,,,,,,,,,,,,,,,,,
05/14/2015,121.240623,79.43,432.279999,76.262306,56.824741,29.948891,65.279999,538.400024,91.908157,91.589874,83.835716,20.686005,491.429993,281.104645,72.138519,0.0230633892407011,0.0300322611518075,0.0125940186091076,0.0110829518276099,0.0121556604195498,0.0118002686357125,0.0173056694348274,0.0164420640875747,0.0126498742766418,0.0141666702852849,0.0115515440541662,0.0160988700339131,0.0288391261118463,0.0116361333253901,0.00713939130768774,0.0219618415489512,0.0294316485846227,0.0113414569598318,0.0108450093636818,0.0124996049942138,0.0117834404906214,0.0164733086779123,0.015923371596337,0.0122858831555035,0.0130699141310577,0.01007474583368,0.0153728329747533,0.027892754207188,0.0109833936333627,0.00678927834629799,,0.010779287015166,,,,,,,,,,,,,,,,,,,,,
05/15/2015,121.071388,78.919998,426,75.761772,57.247967,30.197393,65.705002,533.849976,92.332344,90.984749,87.60714,20.695717,489.01001,281.027466,72.615044,-0.00139683564853828,-0.00644147483274503,-0.014634177852279,-0.00658495437364373,0.00742031901162876,0.00826330065608194,0.0064893611974606,-0.00848696723917833,0.00460471771641405,-0.0066288206530008,0.0440033795311832,0.000469385985354255,-0.00493653442749935,-0.000274593815135965,0.00658397225625901,-0.00249838334028817,-0.00704208739992983,-0.0158867395015547,-0.00682289683757178,0.00776426358629266,0.00824647251099082,0.00565700044054552,-0.00900565973041603,0.00424072659527576,-0.00772557680722799,0.042526581310697,-0.000256651073805584,-0.00588290633215759,-0.00092733350716332,0.00623385929486926,,0.000768413523499908,,,,,,,,,,,,,,,,,,,,,
05/18/2015,122.406502,79.410004,425.23999,75.714539,56.504978,30.274517,65.860001,532.299988,93.343224,90.848099,88.267143,20.666573,496.73999,280.863434,73.238197,0.0109671344864015,0.0061896994663124,-0.00178565436509835,-0.000623635487542578,-0.0130633904208282,0.00255073940332969,0.00235623559725646,-0.00290763803282879,0.0108887776547554,-0.00150302904264522,0.00750543043570404,-0.00140920654165897,0.0156837706345079,-0.000583857131908564,0.00854498381304457,0.00986558679465158,0.0055890868991276,-0.00303821601437408,-0.000861577951470628,-0.0127194458461643,0.00253391125823857,0.00152387484034139,-0.0034263305240665,0.0105247865336171,-0.00259978519687241,0.00602863221521782,-0.0021352436008188,0.0147373987298497,-0.00123659682393592,0.00819487085165482,,0.00304794818981168,,,,,,,,,,,,,,,,,,,,,
05/19/2015,122.293678,79.620003,421.709991,76.838402,55.950089,30.420191,65.540001,537.359985,93.830597,91.550842,88.068573,20.536757,504.149994,282.204773,70.03997,-0.000922140784652701,0.00264099997253746,-0.00833583923416838,0.014734338455652,-0.00986871500330619,0.00480023002073844,-0.00487063360341479,0.00946101540932832,0.00520771653718732,0.00770559821598093,-0.00225218224008899,-0.00630125912336594,0.0148071006904908,0.0047644016147123,-0.0446510227171522,-0.00202368847640259,0.00204038740535266,-0.00958840088344411,0.0144963959917239,-0.00952477042864228,0.00478340187564732,-0.00570299436032986,0.00894232291809062,0.00484372541604903,0.00660884206175374,-0.00372898046057521,-0.00702729618252578,0.0138607287858326,0.00411166192268495,-0.0450011356785419,,-0.000643374521663277,,,,,,,,,,,,,,,,,,,,,
05/20/2015,122.284256,79.610001,423.859985,76.46064,56.448547,30.702974,66.18,539.27002,93.505669,91.004265,88.790001,20.536757,512.77002,277.601715,69.554291,-0.0000770470160620095,-0.000125629589422808,0.00508532396928007,-0.00492844260094807,0.00886952520918572,0.00925295729003192,0.00971764396493997,0.00354817717322449,-0.00346893137962531,-0.00598809468780638,0.00815829264099195,0,0.0169536096208748,-0.0164455462447237,-0.0069584660034592,-0.0011785947078119,-0.000726242156607604,0.00383276232000434,-0.00516638506487612,0.00921346978384963,0.0092361291449408,0.00888528320802489,0.00302948468198679,-0.0038329225007636,-0.00708485084203357,0.00668149442050573,-0.000726037059159839,0.0160072377162165,-0.0170982859367511,-0.00730857896484894,,-0.000930516031553187,,,,,,,,,,,,,,,,,,,,,
